id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_5234,-0.08789754470295244,0.5936598316900411,NA,C,0
SinmeB_5238,0.06897046113991055,0.7169795887077334,NA,L,0
SinmeB_5240,0.07653359445414222,0.6843106278455588,NA,L,0
SinmeB_5243,0.04963882220782929,0.8057082041975383,NA,K,0
SinmeB_5244,0.4473509521818819,0.012554301225108824,NA,E,0
SinmeB_5246,0.13448921025460106,0.4033787926875317,NA,T,0
SinmeB_5250,0.01762139161418189,0.9419378969317204,NA,L,0
SinmeB_5251,-0.055859306218145416,0.7880495916703111,NA,L,0
SinmeB_5252,0.00017411056716938608,0.9985920052851852,NA,S,0
SinmeB_5253,0.01496113880560959,0.9502287325941244,NA,NA,0
SinmeB_5254,0.02159899217562689,0.9233776079750284,NA,NA,0
SinmeB_5255,0.003544021702586837,0.9875772656970946,NA,NA,0
SinmeB_5258,0.02210945358934332,NA,NA,K,0
SinmeB_5260,-0.12913513526359702,0.4464820567925287,NA,P,0
SinmeB_5261,0.04081873606492864,0.8382597645331643,NA,L,0
SinmeB_5262,-0.03433778046322068,0.8631292347378016,NA,NA,0
SinmeB_5263,-0.10001587003172574,0.5543682941216468,M00042,C,0
SinmeB_5264,-0.0054579688621181855,0.9848698694151856,NA,NA,0
SinmeB_5265,-0.044689413300072346,0.8141460190890636,M00529,Q,0
SinmeB_5267,0.07772353665690836,0.6817567958666092,NA,Q,0
SinmeB_5269,-0.034938174143003625,NA,NA,NA,0
SinmeB_5273,-0.012071680401694441,NA,NA,NA,0
SinmeB_5274,-0.03867654820333328,NA,NA,IQ,0
SinmeB_5275,0.3829225357710877,0.05262091760915361,NA,O,0
SinmeB_5276,0.3406501510550405,0.050280456005978864,NA,O,0
SinmeB_5277,-0.10145241803251376,0.5182351006874775,NA,S,0
SinmeB_5278,-0.18018649207910686,0.2495092243263712,NA,S,0
SinmeB_5279,-0.05458793740760519,0.7812036306508998,NA,S,0
SinmeB_5280,-0.38820172415634746,0.032768812095908026,NA,NA,0
SinmeB_5281,-0.20422134102294973,0.1915864291256248,NA,G,0
SinmeB_5282,-0.046914136389372633,0.8141460190890636,NA,I,0
SinmeB_5283,-0.07283499094674116,0.7069161969516538,NA,NA,0
SinmeB_5284,-0.04681190537921807,0.8056002141832864,NA,S,0
SinmeB_5285,-0.012901726700594307,0.9592495694774178,NA,L,0
SinmeB_5286,-0.00870608179276953,0.9692957149472841,NA,S,0
SinmeB_5287,0.054334999288987024,0.7489954519922214,NA,NA,0
SinmeB_5288,0.0721547357057893,0.6932119938830228,M00049,F,0
SinmeB_5289,0.02064681061537233,0.9321683599768892,NA,NA,0
SinmeB_5290,0.02068510370269957,0.9233776079750284,NA,S,0
SinmeB_5291,-0.043001543740995685,0.8138285397381916,NA,NA,0
SinmeB_5293,0.02987371001122516,0.8810225138519692,NA,E,0
SinmeB_5294,0.04859999667708503,0.8130826264706289,NA,NA,0
SinmeB_5295,-0.009259933066033595,0.9692957149472841,NA,K,0
SinmeB_5296,-0.6028239521530508,0.002146253853148909,NA,S,0
SinmeB_5297,-0.9207532776074596,2.702064613151776e-05,NA,H,0
SinmeB_5298,-0.1166699277164901,0.4723655190531793,NA,NA,0
SinmeB_5299,-0.04648085089032557,0.8162889943667564,NA,NA,0
SinmeB_5300,-0.040564481722727946,0.8380071019176347,NA,D,0
SinmeB_5301,-0.04352966453512753,0.8203409611345244,NA,S,0
SinmeB_5302,0.03387953771740553,0.8524194347638699,NA,NA,0
SinmeB_5303,-0.06886893278583993,0.7104210207474917,NA,L,0
SinmeB_5304,-0.03916629373155313,0.8500011383753856,NA,NA,0
SinmeB_5305,0.05184878535545437,0.7955663725816459,NA,NA,0
SinmeB_5307,-0.09689456191036527,0.5813115973321963,NA,E,0
SinmeB_5310,-0.08942384969952591,0.6163441639455108,NA,S,0
SinmeB_5311,0.04434747841434042,0.8287307167698397,NA,K,0
SinmeB_5314,0.02919002204345332,0.8909879721250611,NA,S,0
SinmeB_5315,0.04110256815562164,0.8351881555323016,NA,S,0
SinmeB_5318,0.062035640769491626,0.7541651789907512,NA,K,0
SinmeB_5319,-0.021220901169882823,NA,NA,J,0
SinmeB_5320,-0.10069669751243844,0.5672903975573242,NA,C,0
SinmeB_5321,-0.0018695790890916626,0.9956687735114288,M00628,K,0
SinmeB_5322,-0.028309232862227387,0.8641558700756031,NA,M,0
SinmeB_5323,-0.16858666892507004,0.2854460908055172,NA,M,0
SinmeB_5325,-0.12051164188456515,0.4782763695030149,NA,T,0
SinmeB_5327,-0.11404394880216652,0.4961352227344216,NA,T,0
SinmeB_5328,0.0181240312643064,0.9420872479472092,NA,GK,0
SinmeB_5329,-0.03251044646363028,0.8649713798359587,M00196,G,0
SinmeB_5330,0.0065346940852725535,NA,M00196,G,0
SinmeB_5331,-0.1242719104305949,NA,M00207,G,0
SinmeB_5332,-0.01722655660067331,0.9446694788091964,M00194,P,0
SinmeB_5333,-0.022417580943547368,0.9219413896367038,NA,C,0
SinmeB_5334,0.03802851049287844,0.8394125135114662,NA,S,0
SinmeB_5335,0.03174135763755186,0.8824376917539524,NA,O,0
SinmeB_5337,-0.03129805494842733,0.8663285788881395,NA,L,0
SinmeB_5338,-0.02641228869332032,0.9094487965982114,NA,P,0
SinmeB_5339,-0.04326834937463357,0.8322729980913752,NA,T,0
SinmeB_5340,-0.06594712209726615,0.7188017245156211,NA,T,0
SinmeB_5341,-0.061472313735282384,NA,NA,P,0
SinmeB_5342,-0.08578072418178988,0.5963568331741848,NA,P,0
SinmeB_5343,-0.05635863325416211,NA,NA,P,0
SinmeB_5344,0.8467667305868662,0.00022890132670125917,M00628,EGP,0
SinmeB_5345,0.7794178991724944,0.0007121159259302581,M00033,E,0
SinmeB_5346,0.542330716837582,0.00974073644189788,M00033,E,0
SinmeB_5347,0.8488817592121509,0.00030256547972866795,NA,Q,0
SinmeB_5348,0.6175782104760088,0.018943469899146213,NA,J,0
SinmeB_5349,0.9827978202888952,8.38561589649011e-06,NA,Q,0
SinmeB_5350,0.8613730539039672,0.0002558764572480767,NA,Q,0
SinmeB_5351,0.442875420223812,0.010580134860033044,NA,K,0
SinmeB_5352,0.917418223178706,3.3359847049587634e-05,NA,P,0
SinmeB_5353,0.8084117093307258,5.737248250749483e-05,NA,J,0
SinmeB_5354,-0.21318050243834227,0.22194876219964407,NA,K,0
SinmeB_5355,-0.042108512325103736,0.8351881555323016,NA,S,0
SinmeB_5356,0.24522374666039515,NA,NA,S,0
SinmeB_5357,0.006970914493536914,NA,NA,S,0
SinmeB_5358,-0.012997059392536214,0.9592495694774178,NA,Q,0
SinmeB_5359,-0.10239057293819086,0.5593341916497229,M00546,C,0
SinmeB_5360,-0.223259357392372,0.2086059617163251,M00546,C,0
SinmeB_5361,-0.17421021801941364,0.2566578140474481,M00546,C,0
SinmeB_5362,0.09498142996752493,0.5582201646738333,NA,L,0
SinmeB_5364,-0.044706574287749684,NA,NA,NA,0
SinmeB_5365,-0.06662744177437363,0.7319770314330996,M00695,T,0
SinmeB_5366,0.02914359890342856,0.8923987719390446,NA,S,0
SinmeB_5367,0.14631009883671633,0.3116937937588728,NA,S,0
SinmeB_5368,-0.2436465891467281,0.1614817225910853,NA,J,0
SinmeB_5369,-0.07987462234042288,0.6587797963729586,M00221,S,0
SinmeB_5370,-0.14146933220096428,0.4063158470766139,M00221,S,0
SinmeB_5371,-0.12113484316591995,0.4800385857614372,M00221,S,0
SinmeB_5372,0.004461558828152667,0.9856193449980579,NA,F,0
SinmeB_5373,-0.042674006524105086,0.8318134485239759,NA,S,0
SinmeB_5374,0.029791280854781832,0.8909879721250611,NA,EGP,0
SinmeB_5375,-0.014689161149557912,0.9354267877569612,NA,P,0
SinmeB_5376,-0.05307043296504859,0.7950439542375765,NA,K,0
SinmeB_5378,0.12697297092498022,0.4462009235763578,NA,K,0
SinmeB_5379,-0.016238966755243632,0.9420872479472092,NA,C,0
SinmeB_5381,-0.042184626872925735,0.8351881555323016,NA,S,0
SinmeB_5382,0.031139568712680976,0.8810225138519692,NA,K,0
SinmeB_5384,0.08534729497203153,0.6133479819479135,NA,O,0
SinmeB_5385,0.01887859126446361,0.9395396449694614,M00833,K,0
SinmeB_5386,0.16113495191998364,0.3055424941212635,NA,K,0
SinmeB_5387,0.009523725273196969,0.9692957149472841,NA,D,0
SinmeB_5388,0.02019606730384544,0.9236779427624378,NA,C,0
SinmeB_5389,-0.04169277152868298,0.8351881555323016,NA,C,0
SinmeB_5390,0.052105141652821166,0.7982101258132294,NA,C,0
SinmeB_5391,0.011506338653633572,0.9587866668716916,NA,O,0
SinmeB_5392,0.032552898527174884,0.8609403942593289,NA,E,0
SinmeB_5393,0.014290106413827419,0.9541512064350824,NA,S,0
SinmeB_5394,-0.08562259731972638,0.6178407288563009,NA,J,0
SinmeB_5395,0.015193197910999004,0.9506271674463238,NA,NA,0
SinmeB_5396,-0.0017528592132631375,NA,NA,NA,0
SinmeB_5398,0.052458837345602284,0.7955663725816459,NA,NA,0
SinmeB_5399,0.032151616827124675,0.8801521041180446,M00512,T,0
SinmeB_5401,-0.00976454520711227,0.970254031482281,NA,NA,0
SinmeB_5402,0.09501952378097796,0.5548903324224752,NA,E,0
SinmeB_5403,-0.07096936693622963,NA,NA,NA,0
SinmeB_5404,0.0479549931230219,0.7937657560592452,NA,E,0
SinmeB_5405,-0.06485151149584616,NA,NA,NA,0
SinmeB_5406,-0.03030972391759135,0.8828007186426016,NA,Q,0
SinmeB_5407,0.020435933347163787,0.9181954353081904,NA,S,0
SinmeB_5408,-0.25190155712331513,0.1809370369544879,NA,K,0
SinmeB_5409,-0.01829922538770739,NA,NA,C,0
SinmeB_5410,0.19045229793075447,0.2655537409786305,NA,S,0
SinmeB_5411,0.014674824294545962,0.9502287325941244,NA,K,0
SinmeB_5412,-0.2175330085828676,0.2283949203373109,NA,S,0
SinmeB_5413,0.027704209983079608,0.9011461762009848,NA,G,0
SinmeB_5414,-0.04173557336669839,0.8339068066711476,NA,G,0
SinmeB_5415,0.0056625907275787155,0.9848698694151856,NA,IQ,0
SinmeB_5416,-0.020063976911167673,0.9300157200983642,NA,C,0
SinmeB_5417,-0.039892621009157005,NA,M00207,G,0
SinmeB_5418,-0.02616802814672276,0.9093923491613616,NA,I,0
SinmeB_5419,-0.07189465904423188,NA,M00212,G,0
SinmeB_5420,-0.0213182522534537,0.9287939092998284,M00212,K,0
SinmeB_5421,-0.021292535181355984,0.9285548379815683,M00212,G,0
SinmeB_5422,-0.19526779792417265,0.2274213470920957,NA,M,0
SinmeB_5423,-0.2749067719900177,0.05453378728173206,M00001,G,0
SinmeB_5424,-0.32577331287576045,0.044858057749497256,NA,IQ,0
SinmeB_5425,-0.17420077205737833,0.2622221335455188,NA,G,0
SinmeB_5426,0.11130583178712862,0.509920009279034,NA,K,0
SinmeB_5427,0.03440479213468084,0.8682123839349989,NA,K,0
SinmeB_5428,0.09216914839128744,0.5746990079662452,NA,M,0
SinmeB_5429,-0.17201085772479144,0.308321321323866,NA,K,0
SinmeB_5430,-0.2402561162746208,0.15809606627796158,M00212,G,0
SinmeB_5431,-0.054939807235268784,0.7770827406435243,M00212,G,0
SinmeB_5432,-0.12009019067364192,0.4572095385241725,M00221,G,0
SinmeB_5433,-0.05353995917922996,NA,NA,IQ,0
SinmeB_5434,-0.04263203982276025,0.8203409611345244,M00632,G,0
SinmeB_5435,-0.04982234629303106,0.8067867054641686,NA,K,0
SinmeB_5436,0.015446129628275868,0.9495124429857073,M00236,E,0
SinmeB_5437,-0.05011473252577428,0.7955663725816459,M00236,E,0
SinmeB_5438,0.15032113422907264,0.3203113420564611,M00236,ET,0
SinmeB_5439,-0.035287762777750344,0.8631292347378016,M00232,E,0
SinmeB_5440,0.0054250357218563324,0.9848698694151856,NA,CH,0
SinmeB_5441,0.02177905440334216,NA,NA,NA,0
SinmeB_5442,-0.0535955534719622,0.7927991089194893,NA,J,0
SinmeB_5443,-0.03460056364949393,0.8654919509563198,NA,S,0
SinmeB_5444,-0.03429922114358233,0.8609403942593289,NA,EH,0
SinmeB_5445,-0.010390360711060002,0.9692957149472841,NA,EQ,0
SinmeB_5446,-0.08574481560809076,0.6160538612595761,NA,K,0
SinmeB_5447,-0.1391471472924953,0.4096785411929536,NA,S,0
SinmeB_5448,-0.08249209520868514,0.6544965567935324,M00239,E,0
SinmeB_5449,-0.07133066192623226,NA,M00239,EP,0
SinmeB_5450,-0.1711885192395735,NA,M00239,EP,0
SinmeB_5451,-0.09444062567972887,NA,M00239,EP,0
SinmeB_5452,-0.07925924561970192,NA,M00239,E,0
SinmeB_5454,-0.0015466568072756092,NA,NA,S,0
SinmeB_5455,-0.00453302973099814,0.9848698694151856,NA,T,0
SinmeB_5456,0.039979576937342526,0.8454889686872248,NA,T,0
SinmeB_5458,0.11193503216951507,0.5189403627206032,NA,O,0
SinmeB_5459,0.043305234581445376,0.8253068441072411,NA,K,0
SinmeB_5460,0.024334598097035445,0.9164983254930552,NA,C,0
SinmeB_5463,0.005516405112990092,NA,NA,NA,0
SinmeB_5464,-0.05654271858675869,0.7700148080813259,NA,O,0
SinmeB_5465,0.0364507618569765,NA,NA,O,0
SinmeB_5466,0.0017031970826708056,0.9956687735114288,NA,K,0
SinmeB_5467,0.003615614619896313,0.9875772656970946,NA,NA,0
SinmeB_5468,0.04509869224896845,0.8261736101560944,NA,I,0
SinmeB_5469,0.022548750282587928,NA,NA,NA,0
SinmeB_5470,-0.3828594534789321,0.03161816550897094,NA,S,0
SinmeB_5471,-0.27468138099192424,0.12799342106478465,NA,NA,0
SinmeB_5472,-0.0267631695556372,0.8963875629620306,NA,S,0
SinmeB_5473,-0.0716559986982788,0.6559341959863854,NA,T,0
SinmeB_5475,0.012715519129157242,0.9587866668716916,NA,O,0
SinmeB_5476,0.007471387019887756,0.9810441276684864,NA,K,0
SinmeB_5477,0.11238347611918646,0.5193965514958028,NA,K,0
SinmeB_5478,-0.05603315404582218,0.7730880375381635,NA,NA,0
SinmeB_5479,-0.052577672636408335,0.7919911060401957,NA,NA,0
SinmeB_5480,0.08873817366383617,0.6165103014443442,NA,K,0
SinmeB_5481,0.02275155624817837,0.9233776079750284,NA,IQ,0
SinmeB_5482,-0.05093333821002195,0.7914880131409345,NA,G,0
SinmeB_5483,-0.03893560324455947,NA,NA,G,0
SinmeB_5484,0.04481490761447527,NA,NA,G,0
SinmeB_5485,0.1309180319597474,0.4400235408942823,NA,G,0
SinmeB_5486,0.273505343774057,0.1409239322481036,NA,K,0
SinmeB_5487,0.04731947962212259,0.7906047459343516,NA,U,0
SinmeB_5488,0.1030805204915158,0.5548903324224752,NA,NA,0
SinmeB_5489,-0.017841562846208154,0.9393583574191436,NA,NU,0
SinmeB_5490,-0.02087067490601003,0.9285548379815683,NA,J,0
SinmeB_5491,-0.05351411489872997,0.7927991089194893,NA,Q,0
SinmeB_5492,-0.040744705796028194,NA,NA,S,0
SinmeB_5493,0.05809814424200165,0.7489954519922214,NA,S,0
SinmeB_5494,0.028884729861697562,0.8963875629620306,NA,M,0
SinmeB_5495,0.028656655507332325,0.8949521435608854,NA,S,0
SinmeB_5496,0.006387922982898053,0.9846657464657228,NA,T,0
SinmeB_5497,-0.02297016670646639,0.9181954353081904,NA,K,0
SinmeB_5498,0.05309709524037392,0.7881786852115339,NA,S,0
SinmeB_5499,0.016272426754974256,0.9457297286527908,NA,K,0
SinmeB_5500,-0.3247932212075696,0.061398031702711166,M00713,EGP,0
SinmeB_5501,-0.0848815186618942,0.6309290129490607,NA,IQ,0
SinmeB_5502,-0.033653954903545225,0.8631292347378016,NA,NA,0
SinmeB_5503,-0.031254541605531934,0.8862157497507461,NA,K,0
SinmeB_5505,0.030553043371417305,0.8801521041180446,NA,S,0
SinmeB_5506,-0.0981877153475086,0.5794718848888365,NA,K,0
SinmeB_5508,0.07759763941047461,NA,M00129,G,0
SinmeB_5509,0.03932594001701502,0.8367369055947235,M00212,G,0
SinmeB_5510,-0.015020783582752543,NA,M00212,G,0
SinmeB_5511,-0.033751339910540905,0.8631292347378016,M00212,G,0
SinmeB_5512,-0.11843497687575533,0.4897341893582262,M00212,G,0
SinmeB_5513,-0.1556074804351689,0.35846772396617577,NA,T,0
SinmeB_5514,-0.06270169138260459,0.7489954519922214,NA,T,0
SinmeB_5518,-0.0236877330406516,NA,NA,G,0
SinmeB_5519,0.025451642841020885,NA,M00221,G,0
SinmeB_5520,-0.022756955241054786,NA,M00221,G,0
SinmeB_5521,-0.007599816683524671,0.9801710764962684,M00212,G,0
SinmeB_5522,-0.09929348070887427,0.5699514377769447,NA,C,0
SinmeB_5523,0.022003081607394625,0.9222286283352557,NA,K,0
SinmeB_5524,-0.025566921160604137,0.9145565004189184,NA,K,0
SinmeB_5525,-0.2444978265185291,0.18595349185154544,M00713,EGP,0
SinmeB_5526,-0.04797655331537857,0.7842886385522705,NA,G,0
SinmeB_5527,-0.037026421812518084,0.8553887656833685,M00740,E,0
SinmeB_5528,0.34654209304401296,0.034440130191247684,NA,K,0
SinmeB_5529,0.1114198852016148,0.5052937241404651,NA,K,0
SinmeB_5530,-0.03674229132023582,0.8609403942593289,NA,G,0
SinmeB_5531,-0.03041745832663065,0.8837880275346602,M00019,EG,0
